Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1308,0.0,1308.0,1308.0,2490.038238713415,40.09836260659728,45.36492760668573,54.90016530299223,83.6,1.6722,2185.414106339183,3454.390570113916,509.9999999996078,510.0,68.62496429788618,64.67276585198877,599.9999587739113,599.9999588349928,1.6220031027669213,1219.506405728874,1219.506427924436,1.622195,1.6221949999820124,296.9260323643437,212.58833390447217,1.572133032145267,1006.4086512491936,1012.703334371641,1.571315,1.571314999686085,293.1793594172351,1012.7033343716404,1.52137361374327,350.395511708034,1.5212451020747202,293.1793594172351,1.520795,1.5207951953334364,178.1975894373391,279.65117053346626,178.1975897151501,1.423181314436745,275.9657151336554,275.9657558826579,1.422266874950882,279.65117053346626,275.9657558826579,309.4257443148098,1.4220785455000473,1.411445,1.4114450623412689,10.633483158778656,277.8213970226899,1.361375,1.3613746112813838,61.83110372004788,199.9338770847349,61.83110372268386,1.2636997812402695,190.0,190.0001779556737,1.422266874950882,199.9338770847349,190.0001779556737,227.123518907308,1.2633593926746811,1.251615,1.251614842635962,11.744550038719217,198.55415123272687,1.200915,1.2009148724930887,111.5258930099527,0.0073754380443598,0.0131824539160304,0.5594890064732921,2.012651920994923,0.9256822215749902
1309,0.0,1309.0,1309.0,2490.038238708205,40.098362606513376,45.36492760659081,54.90016530287736,83.6,1.6722,2185.414106334611,3454.390570106708,509.9999999996106,510.0,68.624964267947,64.67276442938639,599.9999587739113,599.9999588343727,1.622003102767153,1219.506405728874,1219.50642769866,1.622195,1.6221949999822023,296.9260323621604,212.58833387069808,1.572133032145696,1006.4086512418615,1012.7033343640284,1.571315,1.571314999686528,293.1793594150229,1012.703334364029,1.5213736134087097,350.39551169382054,1.5212451017401338,293.1793594150229,1.520795,1.5207951949988223,178.19986719459118,279.6504961121728,178.19986747188466,1.4231813331954513,275.9681576562615,275.9681983285362,1.422266892063179,279.6504961121728,275.9681983285362,309.428407406874,1.422078562385534,1.411445,1.4114450622337649,10.633500151769004,277.82071280239245,1.361375,1.3613746117914007,61.83100015395802,199.93349939235475,61.83100015659079,1.2636997432783783,190.0,190.0001777498345,1.422266892063179,199.93349939235475,190.0001777498345,227.12351539440652,1.2633593558661242,1.251615,1.2516148428740017,11.744512992122758,198.5537764262544,1.200915,1.2009148728528565,111.52724028778157,0.0073752975896711,0.0131823932934431,0.559480924707317,2.012651920994923,0.9256831795188144
1310,0.0,1310.0,1310.0,2490.0382387030236,40.09836260642994,45.36492760649641,54.90016530276312,83.6,1.6722,2185.414106330062,3454.3905700995,509.99999999961824,510.0,68.62496423831307,64.67276302125491,599.9999587739113,599.9999588337549,1.622003102767381,1219.506405728874,1219.5064274751796,1.622195,1.6221949999823884,296.9260323599968,212.58833383727003,1.5721330321461224,1006.4086512346188,1012.7033343564802,1.571315,1.5713149996869689,293.1793594128346,1012.70333435648,1.5213736130746174,350.39551167973946,1.5212451014060158,293.1793594128346,1.520795,1.5207951946646765,178.2021406781234,279.64982300611143,178.20214095490158,1.4231813519215508,275.9705955795208,275.97063617520536,1.4222669091456857,279.64982300611143,275.97063617520536,309.4310654302226,1.4220785792416049,1.411445,1.4114450621264096,10.633517115195223,277.82002991850123,1.361375,1.361374612300788,61.8308967163968,199.93312213614732,61.83089671902604,1.2636997053727042,190.0,190.00017754468527,1.4222669091456857,199.93312213614732,190.00017754468527,227.12351226850487,1.2633593191122887,1.251615,1.251614843111591,11.744476000697723,198.55340203810684,1.200915,1.2009148732125048,111.52858756582748,0.007375157274979,0.013182332792465,0.5594728483258076,2.012651920994923,0.9256841363503736
1311,0.0,1311.0,1311.0,2490.038238697808,40.09836260634596,45.3649276064014,54.90016530264813,83.6,1.6722,2185.414106325486,3454.3905700922724,509.9999999996218,510.0,68.62496420897995,64.67276162744723,599.9999587739113,599.9999588331466,1.622003102767608,1219.506405728874,1219.5064272539723,1.622195,1.6221949999825742,296.92603235784594,212.58833380418457,1.572133032146552,1006.4086512274512,1012.7033343490082,1.571315,1.5713149996874125,293.1793594106624,1012.7033343490082,1.5213736127409985,350.39551166578786,1.5212451010723709,293.1793594106624,1.520795,1.5207951943310034,178.20440989545426,279.64915121276,178.20441017171635,1.4231813706150953,275.9730289115971,275.9730694308275,1.4222669261984506,279.64915121276,275.9730694308275,309.4337183940639,1.422078596068308,1.411445,1.4114450620192092,10.633534049098836,277.8193483684292,1.361375,1.3613746128095623,61.83079340765922,199.93274531572928,61.83079341028309,1.2636996675231518,190.0,190.00017734021625,1.4222669261984506,199.93274531572928,190.00017734021625,227.1235095278503,1.2633592824130817,1.251615,1.2516148433487382,11.744439064343526,198.5530280679573,1.200915,1.2009148735720452,111.52993484431916,0.0073750171003605,0.0131822724129227,0.5594647773422347,2.012651920994923,0.9256850920700528
1312,0.0,1312.0,1312.0,2490.0382386925726,40.09836260626164,45.36492760630601,54.90016530253269,83.6,1.6722,2185.4141063208895,3454.390570084991,509.9999999996267,510.0,68.62496417994524,64.67276024781738,599.9999587739113,599.9999588325426,1.6220031027678332,1219.506405728874,1219.5064270350158,1.622195,1.6221949999827587,296.92603235570914,212.58833377144015,1.5721330321469829,1006.408651220363,1012.7033343416448,1.571315,1.5713149996878573,293.1793594084998,1012.7033343416446,1.5213736124078585,350.3955116519836,1.5212451007392047,293.1793594084998,1.520795,1.5207951939978095,178.20667485409436,279.648480729678,178.2066751298414,1.4231813892761225,275.9754576606161,275.97549810352547,1.4222669432215072,279.648480729678,275.97549810352547,309.43636630756254,1.4220786128656762,1.411445,1.4114450619121484,10.633550953527804,277.8186681497,1.361375,1.3613746133176845,61.83069022803024,199.93236893062664,61.830690230651946,1.2636996297295997,190.0,190.0001771364496,1.4222669432215072,199.93236893062664,190.0001771364496,227.1235071707277,1.263359245768383,1.251615,1.25161484358543,11.744402182953362,198.552654515421,1.200915,1.2009148739314637,111.53128212348234,0.0073748770658905,0.0131822121546426,0.5594567117699694,2.012651920994923,0.9256860466782756
1313,0.0,1313.0,1313.0,2490.0382386874503,40.09836260617915,45.36492760621269,54.90016530241976,83.6,1.6722,2185.414106316393,3454.390570077861,509.9999999996373,510.0,68.62496415120711,64.67275888222156,599.9999587739113,599.9999588319414,1.6220031027680517,1219.506405728874,1219.506426818285,1.622195,1.6221949999829366,296.92603235360093,212.5883337390264,1.5721330321474043,1006.4086512133424,1012.703334334338,1.571315,1.5713149996882927,293.1793594063747,1012.7033343343378,1.5213736120751578,350.3955116383372,1.5212451004064782,293.1793594063747,1.520795,1.5207951936650552,178.20893556153518,279.6478115541974,178.2089358367686,1.423181407904694,275.9778818347573,275.97792220148494,1.422266960214915,279.6478115541974,275.97792220148494,309.43900917992875,1.4220786296337686,1.411445,1.4114450618052554,10.633567828513211,277.8179892595987,1.361375,1.3613746138252394,61.83058717780145,199.9319929805467,61.83058718041752,1.263699591991979,190.0,190.0001769333232,1.422266960214915,199.9319929805467,190.0001769333232,227.12350519542196,1.2633592091781265,1.251615,1.251614843821692,11.744365356434638,198.55228138021323,1.200915,1.2009148742907496,111.53262940354207,0.0073747371716433,0.0131821520174508,0.5594486516223192,2.012651920994923,0.9256870001754728
1314,0.0,1314.0,1314.0,2490.0382386821634,40.098362606094014,45.364927606116375,54.90016530230319,83.6,1.6722,2185.414106311753,3454.390570070549,509.99999999963615,510.0,68.6249641227592,64.67275753051642,599.9999587739113,599.9999588313548,1.6220031027682755,1219.506405728874,1219.506426603763,1.622195,1.6221949999831204,296.9260323514904,212.5883337069494,1.572133032147839,1006.408651206403,1012.7033343271124,1.571315,1.5713149996887412,293.1793594042369,1012.7033343271128,1.5213736117429584,350.3955116247518,1.5212451000742526,293.1793594042369,1.520795,1.5207951933328017,178.21119202526634,279.6471436840152,178.21119229998746,1.4231814265008622,275.9803014420862,275.9803417327642,1.42226697717872,279.6471436840152,275.9803417327642,309.44164702027945,1.4220786463726307,1.411445,1.41144506169852,10.633584674110574,277.8173116957525,1.361375,1.361374614332157,61.83048425725419,199.9316174649492,61.83048425986713,1.2636995543101472,190.0,190.00017673088863,1.42226697717872,199.9316174649492,190.00017673088863,227.12350360019545,1.2633591726421716,1.251615,1.2516148440574977,11.744328584673893,198.5519086619081,1.200915,1.2009148746499043,111.53397668472108,0.0073745974176919,0.0131820920011732,0.5594405969125099,2.012651920994923,0.925687952562049
1315,0.0,1315.0,1315.0,2490.038238676956,40.09836260601016,45.364927606021496,54.90016530218838,83.6,1.6722,2185.4141063071834,3454.39057006332,509.9999999996402,510.0,68.6249640946016,64.67275619256112,599.9999587739113,599.9999588307703,1.622003102768493,1219.506405728874,1219.5064263914203,1.622195,1.6221949999832983,296.92603234940447,212.58833367519927,1.5721330321482672,1006.4086511995192,1012.7033343199674,1.571315,1.571314999689183,293.1793594021195,1012.7033343199676,1.521373611411214,350.3955116113099,1.521245099742483,293.1793594021195,1.520795,1.520795193001004,178.2134442527592,279.6464771165522,178.21344452696837,1.4231814450646534,275.9827164907272,275.9827567054911,1.4222669941129458,279.6464771165522,275.9827567054911,309.4442798377502,1.422078663082286,1.411445,1.411445061591929,10.63360149035697,277.8166354555593,1.361375,1.3613746148384378,61.83038146666963,199.9312423834089,61.830381469279054,1.2636995166839968,190.0,190.00017652913849,1.4222669941129458,199.9312423834089,190.00017652913849,227.12350238335415,1.2633591361604126,1.251615,1.251614844292844,11.744291867568537,198.55153636013537,1.200915,1.2009148750089107,111.53532396724113,0.0073744578041086,0.0131820321056358,0.5594325476536949,2.012651920994923,0.9256889038384548
1316,0.0,1316.0,1316.0,2490.038238671673,40.09836260592508,45.36492760592525,54.90016530207191,83.6,1.6722,2185.414106302549,3454.390570056028,509.9999999996373,510.0,68.62496406672936,64.67275486821563,599.9999587739113,599.9999588301969,1.6220031027687123,1219.506405728874,1219.5064261812406,1.622195,1.6221949999834788,296.9260323473258,212.5883336437772,1.5721330321487017,1006.4086511927406,1012.7033343128892,1.571315,1.5713149996896307,293.1793594000394,1012.703334312889,1.5213736110799374,350.3955115980368,1.52124509941118,293.1793594000394,1.520795,1.5207951926696737,178.21569225147547,279.6458118493251,178.21569252517384,1.4231814635961295,275.9851269887789,275.98516712776154,1.4222670110176507,279.6458118493251,275.98516712776154,309.44690764148766,1.422078679762792,1.411445,1.4114450614854963,10.633618277295698,277.81596053647564,1.361375,1.361374615344113,61.83027880633224,199.93086773557565,61.83027880893937,1.2636994791134597,190.0,190.0001763280512,1.4222670110176507,199.93086773557565,190.0001763280512,227.12350154315672,1.263359099732783,1.251615,1.25161484452776,11.74425520502309,198.5511644746173,1.200915,1.2009148753677994,111.53667125132282,0.0073743183309644,0.013181972330664,0.5594245038589777,2.012651920994923,0.9256898540050869
1317,0.0,1317.0,1317.0,2490.0382386664496,40.098362605840975,45.36492760583008,54.90016530195673,83.6,1.6722,2185.4141062979634,3454.390570048776,509.9999999996408,510.0,68.6249640391415,64.67275355734165,599.9999587739113,599.9999588296242,1.6220031027689266,1219.506405728874,1219.5064259731969,1.622195,1.622194999983654,296.9260323452691,212.5883336126749,1.572133032149131,1006.4086511860072,1012.703334305904,1.571315,1.5713149996900737,293.1793593979471,1012.703334305904,1.521373610749133,350.3955115848418,1.5212450990803497,293.1793593979471,1.520795,1.5207951923388154,178.2179360288684,279.64514787991715,178.21793630205542,1.423181482095328,275.9875329443003,275.9875730076363,1.4222670278928669,279.64514787991715,275.9875730076363,309.44953044056416,1.4220786964141805,1.411445,1.4114450613792069,10.63363503497361,277.8152869360448,1.361375,1.3613746158491424,61.83017627651724,199.93049352096023,61.83017627911919,1.2636994415984049,190.0,190.0001761276521,1.4222670278928669,199.93049352096023,190.0001761276521,227.12350107789683,1.2633590633591545,1.251615,1.2516148447622244,11.74421859693009,198.5507930049484,1.200915,1.2009148757265566,111.53801853718392,0.0073741789983294,0.0131819126760833,0.5594164655413616,2.012651920994923,0.9256908030623932
1318,0.0,1318.0,1318.0,2490.0382386612773,40.09836260575768,45.36492760573586,54.9001653018427,83.6,1.6722,2185.4141062934227,3454.39057004158,509.9999999996487,510.0,68.62496401183508,64.67275225980222,599.9999587739113,599.9999588290541,1.6220031027691362,1219.506405728874,1219.506425767267,1.622195,1.6221949999838252,296.9260323432335,212.5883335818898,1.572133032149556,1006.4086511793583,1012.7033342989498,1.571315,1.571314999690512,293.17935939590774,1012.70333429895,1.5213736104187778,350.3955115718094,1.5212450987499688,293.17935939590774,1.520795,1.5207951920084068,178.2201755923771,279.64448520578424,178.22017586505683,1.4231815005622994,275.9899343653774,275.9899743532054,1.4222670447386427,279.64448520578424,275.9899743532054,309.45214824408384,1.4220787130364991,1.411445,1.4114450612730696,10.633651763429564,277.8146146516815,1.361375,1.3613746163535592,61.83007387750432,199.93011973918453,61.830073880103306,1.2636994041387386,190.0,190.0001759279168,1.4222670447386427,199.93011973918453,190.0001759279168,227.1235009858992,1.2633590270394344,1.251615,1.251614844996244,11.744182043190277,198.55042195078985,1.200915,1.2009148760851744,111.53936582504195,0.0073740398062729,0.0131818531417194,0.5594084327138102,2.012651920994923,0.9256917510108162
1319,0.0,1319.0,1319.0,2490.038238656024,40.098362605673074,45.36492760564014,54.90016530172687,83.6,1.6722,2185.414106288811,3454.390570034294,509.9999999996501,510.0,68.62496398480532,64.67275097546127,599.9999587739113,599.9999588284948,1.6220031027693471,1219.506405728874,1219.5064255634345,1.622195,1.6221949999839984,296.92603234120395,212.58833355142303,1.5721330321499878,1006.4086511727666,1012.7033342920956,1.571315,1.571314999690957,293.1793593938431,1012.7033342920956,1.5213736100889157,350.39551155883186,1.5212450984200807,293.1793593938431,1.520795,1.5207951916784908,178.22241094943172,279.64382382452857,178.22241122160258,1.4231815189971233,275.99233126005055,275.99237117250124,1.4222670615550526,279.64382382452857,275.99237117250124,309.45476106112767,1.4220787296298223,1.411445,1.4114450611671123,10.633668462709966,277.8139436809207,1.361375,1.361374616857392,61.82997160956839,199.92974638988355,61.82997161216102,1.2636993667343863,190.0,190.00017572882084,1.4222670615550526,199.92974638988355,190.0001757288209,227.1235012654381,1.2633589907735507,1.251615,1.2516148452298428,11.744145543707951,198.55005131184373,1.200915,1.200914876443665,111.54071311511272,0.0073739007548626,0.0131817937273975,0.5594004053891746,2.012651920994923,0.9256926978507912
1320,0.0,1320.0,1320.0,2490.0382386508436,40.098362605589664,45.364927605545766,54.90016530161265,83.6,1.6722,2185.4141062842646,3454.390570027097,509.9999999996557,510.0,68.62496395805127,64.67274970418492,599.9999587739113,599.999958827938,1.6220031027695532,1219.506405728874,1219.5064253616747,1.622195,1.6221949999841667,296.9260323391975,212.58833352126643,1.572133032150413,1006.4086511662626,1012.70333428535,1.571315,1.5713149996913955,293.17935939181143,1012.70333428535,1.5213736097594976,350.39551154606096,1.5212450980906371,293.17935939181143,1.520795,1.5207951913490194,178.2246421074445,279.64316373362726,178.2246423791052,1.423181537399784,275.99472363636943,275.9947634735788,1.4222670783420772,279.64316373362726,275.9947634735788,309.4573689007568,1.42207874619413,1.411445,1.411445061061275,10.633685132855009,277.81327402120854,1.361375,1.361374617360544,61.829869472979325,199.929373472443,61.82986947556975,1.2636993293851675,190.0,190.0001755304365,1.4222670783420772,199.929373472443,190.0001755304365,227.123501914876,1.2633589545613246,1.251615,1.251614845462962,11.744109098362545,198.54968108758803,1.200915,1.2009148768019955,111.54206040761017,0.007373761844166,0.013181734432943,0.5593923835802653,2.012651920994923,0.9256936435827874
1321,0.0,1321.0,1321.0,2490.038238645623,40.09836260550559,45.36492760545066,54.90016530149756,83.6,1.6722,2185.4141062796843,3454.390570019872,509.9999999996572,510.0,68.62496393156879,64.67274844584031,599.9999587739113,599.99995882739,1.6220031027697592,1219.506405728874,1219.506425161967,1.622195,1.6221949999843357,296.9260323372014,212.5883334914197,1.5721330321508418,1006.4086511598078,1012.7033342786062,1.571315,1.5713149996918374,293.1793593897976,1012.703334278606,1.5213736094305534,350.395511533332,1.5212450977616672,293.1793593897976,1.520795,1.5207951910200217,178.22686907382496,279.642504930637,178.2268693449808,1.423181555770386,275.9971115023697,275.99715126447023,1.4222670950998175,279.642504930637,275.99715126447023,309.4599717720187,1.4220787627295228,1.411445,1.4114450609556153,10.633701773907545,277.8126056700458,1.361375,1.3613746178631263,61.82976746801373,199.92900098666271,61.82976747060079,1.263699292091074,190.0,190.0001753326771,1.4222670950998175,199.92900098666271,190.0001753326771,227.1235029324724,1.2633589184027496,1.251615,1.2516148456956742,11.744072707075448,198.5493112778644,1.200915,1.2009148771602096,111.54340770274705,0.007373623074249,0.0131816752581807,0.5593843672998144,2.012651920994923,0.925694588207226
1322,0.0,1322.0,1322.0,2490.0382386405076,40.098362605423205,45.36492760535746,54.90016530138476,83.6,1.6722,2185.4141062751946,3454.390570012765,509.9999999996663,510.0,68.62496390535695,64.67274720029573,599.9999587739113,599.9999588268424,1.6220031027699584,1219.506405728874,1219.5064249642885,1.622195,1.6221949999844976,296.92603233523147,212.5883334618758,1.572133032151262,1006.4086511534294,1012.7033342719784,1.571315,1.5713149996922706,293.17935938780005,1012.7033342719786,1.5213736091020569,350.3955115207823,1.5212450974331446,293.17935938780005,1.520795,1.5207951906914714,178.22909185596538,279.6418474131128,178.22909212661432,1.4231815741089164,275.99949486605254,275.999534553179,1.4222671118282566,279.6418474131128,275.999534553179,309.4625696839349,1.4220787792359828,1.411445,1.4114450608500704,10.633718385912427,277.8119386249524,1.361375,1.361374618365007,61.82966559493167,199.9286289318389,61.82966559751449,1.2636992548518906,190.0,190.00017513563844,1.4222671118282566,199.9286289318389,190.00017513563844,227.12350431661972,1.2633588822976138,1.251615,1.2516148459278968,11.744036369716992,198.5489418820657,1.200915,1.2009148775182492,111.54475500073347,0.0073734844451768,0.0131816162029358,0.5593763565604755,2.012651920994923,0.9256955317246144
1323,0.0,1323.0,1323.0,2490.038238635311,40.09836260533952,45.36492760526278,54.900165301270185,83.6,1.6722,2185.4141062706326,3454.390570005541,509.9999999996708,510.0,68.62496387941093,64.67274596742087,599.9999587739113,599.9999588263028,1.622003102770159,1219.506405728874,1219.5064247686244,1.622195,1.6221949999846617,296.92603233326724,212.58833343263717,1.5721330321516886,1006.4086511471102,1012.7033342654044,1.571315,1.5713149996927098,293.1793593858255,1012.703334265404,1.521373608774037,350.39551150834774,1.5212450971050993,293.1793593858255,1.520795,1.520795190363398,178.2313104612498,279.64119117859167,178.2313107313963,1.4231815924155016,276.0018737354324,276.0019133477196,1.422267128527517,279.64119117859167,276.0019133477196,309.46516264553486,1.422078795713633,1.411445,1.4114450607447222,10.633734968910735,277.8112728834065,1.361375,1.3613746188663454,61.82956385400826,199.92825730784887,61.829563856587086,1.2636992176676316,190.0,190.00017493920035,1.422267128527517,199.92825730784887,190.00017493920035,227.12350606559676,1.2633588462459322,1.251615,1.2516148461597172,11.744000086215012,198.5485729000792,1.200915,1.2009148778761505,111.5461023017788,0.0073733459570128,0.0131815572670329,0.5593683513748049,2.012651920994923,0.9256964741353892
1324,0.0,1324.0,1324.0,2490.038238630049,40.09836260525479,45.36492760516692,54.90016530115417,83.6,1.6722,2185.414106266016,3454.390569998268,509.9999999996693,510.0,68.62496385372782,64.67274474708694,599.9999587739113,599.9999588257735,1.6220031027703607,1219.506405728874,1219.50642457495,1.622195,1.6221949999848275,296.92603233131007,212.58833340369983,1.5721330321521203,1006.408651140883,1012.703334258906,1.571315,1.5713149996931544,293.1793593838501,1012.703334258906,1.5213736084464953,350.39551149599885,1.521245096777532,293.1793593838501,1.520795,1.5207951900358028,178.2335248970496,279.64053622468793,178.2335251666914,1.4231816106901345,276.0042481184896,276.00428765606483,1.4222671451975868,279.64053622468793,276.00428765606483,309.4677506658109,1.42207881216246,1.411445,1.4114450606395108,10.63375152294932,277.81060844297724,1.361375,1.3613746193670209,61.82946224550352,199.9278861140602,61.829462248078165,1.2636991805381317,190.0,190.00017474344872,1.4222671451975868,199.9278861140602,190.00017474344872,227.12350817773785,1.2633588102475417,1.251615,1.2516148463910917,11.743963856449824,198.54820433140685,1.200915,1.2009148782339203,111.5474496060914,0.0073732076098203,0.0131814984502965,0.559360351755342,2.012651920994923,0.9256974154400042
1325,0.0,1325.0,1325.0,2490.038238624904,40.098362605171936,45.364927605073184,54.90016530104074,83.6,1.6722,2185.414106261499,3454.390569991101,509.99999999967775,510.0,68.62496382830759,64.67274353916645,599.9999587739113,599.999958825242,1.6220031027705548,1219.506405728874,1219.5064243832437,1.622195,1.6221949999849856,296.9260323293802,212.5883333750573,1.5721330321525426,1006.4086511347066,1012.7033342524886,1.571315,1.5713149996935891,293.1793593819069,1012.7033342524896,1.521373608119399,350.3955114838238,1.5212450964504098,293.1793593819069,1.520795,1.520795189708653,178.2357351707249,279.6398825488902,178.2357354398631,1.4231816289328665,276.00661802320985,276.0066574862132,1.4222671618385143,279.6398825488902,276.0066574862132,309.4703337537436,1.4220788285825128,1.411445,1.4114450605344455,10.633768048067038,277.8099453011171,1.361375,1.3613746198670664,61.82936076968251,199.92751535007292,61.82936077225312,1.2636991434632838,190.0,190.0001745483625,1.4222671618385143,199.92751535007292,190.0001745483625,227.12351065140624,1.2633587743023371,1.251615,1.2516148466220154,11.743927680321953,198.5478361756793,1.200915,1.2009148785915376,111.5487969138783,0.0073730694036619,0.0131814397525519,0.5593523577145303,2.012651920994923,0.9256983556389488
1326,0.0,1326.0,1326.0,2490.03823861959,40.09836260508637,45.36492760497638,54.90016530092359,83.6,1.6722,2185.414106256837,3454.390569983765,509.99999999967343,510.0,68.62496380314376,64.67274234353302,599.9999587739113,599.9999588247256,1.6220031027707544,1219.506405728874,1219.5064241934913,1.622195,1.6221949999851502,296.92603232744574,212.58833334671291,1.5721330321529785,1006.4086511285968,1012.7033342461216,1.571315,1.5713149996940377,293.17935937996083,1012.7033342461212,1.5213736077927973,350.3955114716972,1.521245096123783,293.17935937996083,1.520795,1.5207951893819982,178.23794128962706,279.6392301488711,178.2379415582631,1.4231816471437564,276.0089834575413,276.0090228460969,1.4222671784503549,279.6392301488711,276.0090228460969,309.4729119183066,1.422078844973845,1.411445,1.411445060429532,10.633784544313183,277.809283455433,1.361375,1.3613746203664636,61.829259426805805,199.92714501545365,61.82925942937358,1.263699106442992,190.0,190.0001743539494,1.4222671784503549,199.92714501545365,190.0001743539494,227.1235134849427,1.2633587384102254,1.251615,1.2516148468524944,11.743891557731034,198.54746843254867,1.200915,1.200914878949007,111.55014422534433,0.0073729313385984,0.0131813811736233,0.5593443692647381,2.012651920994923,0.9256992947326892
1327,0.0,1327.0,1327.0,2490.038238614441,40.098362605003445,45.36492760488256,54.90016530081005,83.6,1.6722,2185.4141062523167,3454.390569976604,509.9999999996812,510.0,68.62496377823798,64.6727411600619,599.9999587739113,599.9999588242052,1.622003102770945,1219.506405728874,1219.5064240056654,1.622195,1.6221949999853056,296.9260323255434,212.58833331865296,1.5721330321534008,1006.4086511225582,1012.7033342398285,1.571315,1.5713149996944726,293.17935937801934,1012.703334239828,1.5213736074666415,350.3955114596672,1.521245095797601,293.17935937801934,1.520795,1.5207951890557887,178.2401432610928,279.6385790220872,178.24014352922515,1.4231816653228395,276.0113444294619,276.0113837437064,1.4222671950331387,279.6385790220872,276.0113837437064,309.4754851684685,1.4220788613364874,1.411445,1.4114450603247637,10.633801011723731,277.80862290335506,1.361375,1.361374620865229,61.82915821713196,199.9267751097741,61.82915821969468,1.2636990694771468,190.0,190.0001741601925,1.4222671950331387,199.9267751097741,190.0001741601925,227.1235166767096,1.2633587025710984,1.251615,1.2516148470825232,11.74385548857515,198.54710110163265,1.200915,1.2009148793063076,111.551491540692,0.00737279341469,0.0131813227133353,0.5593363864182661,2.012651920994923,0.9257002327217364
1328,0.0,1328.0,1328.0,2490.0382386092883,40.09836260492048,45.3649276047887,54.90016530069645,83.6,1.6722,2185.414106247796,3454.3905699694665,509.9999999996852,510.0,68.62496375358516,64.67273998862929,599.9999587739113,599.9999588236936,1.6220031027711344,1219.506405728874,1219.5064238197504,1.622195,1.62219499998546,296.9260323236544,212.5883332908823,1.5721330321538236,1006.408651116562,1012.7033342336052,1.571315,1.5713149996949074,293.1793593761053,1012.7033342336056,1.521373607140939,350.39551144778704,1.5212450954718733,293.1793593761053,1.520795,1.520795188730033,178.24234109244546,279.6379291660998,178.24234136007956,1.4231816834701652,276.01370094692305,276.01374018698823,1.4222672115869122,279.6379291660998,276.01374018698823,309.4780535131778,1.4220788776704856,1.411445,1.4114450602201454,10.6338174503402,277.8079636423884,1.361375,1.3613746213633655,61.82905714091764,199.9264056325887,61.829057143476994,1.263699032565656,190.0,190.00017396709268,1.4222672115869122,199.9264056325887,190.00017396709268,227.12352022506693,1.2633586667848653,1.251615,1.2516148473121134,11.743819472751936,198.546734182552,1.200915,1.2009148796634554,111.55283886012384,0.0073726556319953,0.0131812643715121,0.5593284091873185,2.012651920994923,0.9257011696065628
1329,0.0,1329.0,1329.0,2490.038238604076,40.09836260483654,45.36492760469373,54.900165300581534,83.6,1.6722,2185.41410624322,3454.3905699622237,509.99999999968907,510.0,68.62496372918277,64.6727388291124,599.9999587739113,599.9999588231865,1.6220031027713238,1219.506405728874,1219.506423635728,1.622195,1.6221949999856151,296.9260323217726,212.58833326339808,1.5721330321542506,1006.40865111065,1012.7033342274412,1.571315,1.5713149996953468,293.1793593742085,1012.7033342274408,1.521373606815715,350.3955114360147,1.521245095146624,293.1793593742085,1.520795,1.520795188404756,178.24453479100583,279.63728057857946,178.24453505814003,1.423181701585807,276.0160530178176,276.01609218383953,1.4222672281117446,279.63728057857946,276.01609218383953,309.4806169613273,1.422078893975908,1.411445,1.411445060115697,10.633833860211215,277.80730567016053,1.361375,1.3613746218608906,61.82895619841916,199.92603658350112,61.828956200974304,1.2636989957084228,190.0,190.0001737746364,1.4222672281117446,199.92603658350112,190.0001737746364,227.12352412837325,1.2633586310514324,1.251615,1.2516148475412687,11.743783510163697,198.54636767496615,1.200915,1.2009148800204492,111.55418618384068,0.0073725179905727,0.0131812061479781,0.5593204375840557,2.012651920994923,0.9257021053876536
